-3.104288	-1.827527	1.242422	0.365442	1.457979	3.065090	-2.114575	3.321421	-1.982175	1.480597	
-3.104368	-1.827559	1.242421	0.365415	1.458009	3.065133	-2.114625	3.321468	-1.982267	1.480651	
-3.104448	-1.827590	1.242421	0.365389	1.458040	3.065176	-2.114675	3.321514	-1.982358	1.480705	
-3.104528	-1.827621	1.242420	0.365362	1.458070	3.065219	-2.114724	3.321560	-1.982450	1.480759	
-3.104608	-1.827653	1.242419	0.365335	1.458100	3.065262	-2.114774	3.321606	-1.982541	1.480813	
-3.104687	-1.827684	1.242419	0.365308	1.458130	3.065304	-2.114824	3.321653	-1.982633	1.480867	
-3.104767	-1.827715	1.242418	0.365281	1.458160	3.065347	-2.114874	3.321699	-1.982724	1.480921	
-3.104847	-1.827747	1.242417	0.365255	1.458190	3.065390	-2.114923	3.321745	-1.982815	1.480975	
-3.104926	-1.827778	1.242417	0.365228	1.458220	3.065433	-2.114973	3.321791	-1.982906	1.481029	
-3.105006	-1.827809	1.242416	0.365201	1.458250	3.065476	-2.115023	3.321837	-1.982998	1.481083	
-3.105086	-1.827840	1.242415	0.365174	1.458280	3.065518	-2.115073	3.321883	-1.983089	1.481137	
-3.105165	-1.827872	1.242415	0.365148	1.458310	3.065561	-2.115122	3.321929	-1.983180	1.481191	
-3.105245	-1.827903	1.242414	0.365121	1.458340	3.065604	-2.115172	3.321975	-1.983271	1.481244	
-3.105324	-1.827934	1.242413	0.365095	1.458370	3.065647	-2.115222	3.322021	-1.983362	1.481298	
-3.105404	-1.827965	1.242412	0.365068	1.458400	3.065689	-2.115271	3.322067	-1.983453	1.481352	
-3.105483	-1.827996	1.242412	0.365041	1.458430	3.065732	-2.115321	3.322113	-1.983544	1.481405	
-3.105562	-1.828027	1.242411	0.365015	1.458460	3.065775	-2.115371	3.322159	-1.983635	1.481459	
-3.105642	-1.828058	1.242410	0.364988	1.458490	3.065817	-2.115420	3.322205	-1.983726	1.481513	
-3.105721	-1.828089	1.242410	0.364962	1.458520	3.065860	-2.115470	3.322251	-1.983817	1.481566	
-3.105800	-1.828120	1.242409	0.364935	1.458550	3.065903	-2.115520	3.322297	-1.983908	1.481620	
-3.105880	-1.828151	1.242408	0.364909	1.458580	3.065945	-2.115569	3.322343	-1.983999	1.481673	
-3.105959	-1.828182	1.242407	0.364882	1.458610	3.065988	-2.115619	3.322389	-1.984089	1.481727	
-3.106038	-1.828213	1.242407	0.364856	1.458639	3.066031	-2.115668	3.322435	-1.984180	1.481780	
-3.106117	-1.828244	1.242406	0.364829	1.458669	3.066073	-2.115718	3.322481	-1.984271	1.481834	
-3.106196	-1.828275	1.242405	0.364803	1.458699	3.066116	-2.115768	3.322526	-1.984361	1.481887	
-3.106275	-1.828306	1.242405	0.364776	1.458729	3.066158	-2.115817	3.322572	-1.984452	1.481941	
-3.106354	-1.828337	1.242404	0.364750	1.458759	3.066201	-2.115867	3.322618	-1.984542	1.481994	
-3.106433	-1.828367	1.242403	0.364723	1.458789	3.066243	-2.115916	3.322664	-1.984633	1.482047	
-3.106512	-1.828398	1.242402	0.364697	1.458818	3.066286	-2.115966	3.322709	-1.984723	1.482101	
-3.106591	-1.828429	1.242402	0.364671	1.458848	3.066328	-2.116015	3.322755	-1.984814	1.482154	
-3.106670	-1.828460	1.242401	0.364644	1.458878	3.066371	-2.116065	3.322801	-1.984904	1.482207	
-3.106749	-1.828491	1.242400	0.364618	1.458908	3.066413	-2.116114	3.322846	-1.984994	1.482261	
-3.106828	-1.828521	1.242400	0.364592	1.458937	3.066456	-2.116164	3.322892	-1.985085	1.482314	
-3.106907	-1.828552	1.242399	0.364565	1.458967	3.066498	-2.116213	3.322938	-1.985175	1.482367	
-3.106986	-1.828583	1.242398	0.364539	1.458997	3.066541	-2.116263	3.322983	-1.985265	1.482420	
-3.107064	-1.828613	1.242397	0.364513	1.459026	3.066583	-2.116312	3.323029	-1.985355	1.482473	
-3.107143	-1.828644	1.242397	0.364487	1.459056	3.066625	-2.116362	3.323074	-1.985446	1.482526	
-3.107222	-1.828674	1.242396	0.364460	1.459086	3.066668	-2.116411	3.323120	-1.985536	1.482579	
-3.107300	-1.828705	1.242395	0.364434	1.459115	3.066710	-2.116460	3.323165	-1.985626	1.482632	
-3.107379	-1.828736	1.242394	0.364408	1.459145	3.066753	-2.116510	3.323211	-1.985716	1.482685	
-3.107458	-1.828766	1.242394	0.364382	1.459174	3.066795	-2.116559	3.323256	-1.985806	1.482738	
-3.107536	-1.828797	1.242393	0.364356	1.459204	3.066837	-2.116609	3.323302	-1.985896	1.482791	
-3.107615	-1.828827	1.242392	0.364330	1.459234	3.066880	-2.116658	3.323347	-1.985985	1.482844	
-3.107693	-1.828857	1.242391	0.364304	1.459263	3.066922	-2.116707	3.323393	-1.986075	1.482897	
-3.107771	-1.828888	1.242391	0.364277	1.459293	3.066964	-2.116757	3.323438	-1.986165	1.482950	
-3.107850	-1.828918	1.242390	0.364251	1.459322	3.067006	-2.116806	3.323483	-1.986255	1.483003	
-3.107928	-1.828949	1.242389	0.364225	1.459352	3.067049	-2.116856	3.323529	-1.986345	1.483055	
-3.108007	-1.828979	1.242389	0.364199	1.459381	3.067091	-2.116905	3.323574	-1.986434	1.483108	
-3.108085	-1.829009	1.242388	0.364173	1.459411	3.067133	-2.116954	3.323619	-1.986524	1.483161	
-3.108163	-1.829040	1.242387	0.364147	1.459440	3.067175	-2.117004	3.323665	-1.986614	1.483214	
-3.108241	-1.829070	1.242386	0.364121	1.459470	3.067218	-2.117053	3.323710	-1.986703	1.483266	
-3.108320	-1.829100	1.242386	0.364095	1.459499	3.067260	-2.117102	3.323755	-1.986793	1.483319	
-3.108398	-1.829130	1.242385	0.364069	1.459529	3.067302	-2.117151	3.323800	-1.986882	1.483372	
-3.108476	-1.829161	1.242384	0.364043	1.459558	3.067344	-2.117201	3.323846	-1.986972	1.483424	
-3.108554	-1.829191	1.242383	0.364017	1.459587	3.067386	-2.117250	3.323891	-1.987061	1.483477	
-3.108632	-1.829221	1.242383	0.363992	1.459617	3.067428	-2.117299	3.323936	-1.987150	1.483529	
-3.108710	-1.829251	1.242382	0.363966	1.459646	3.067471	-2.117349	3.323981	-1.987240	1.483582	
-3.108788	-1.829281	1.242381	0.363940	1.459676	3.067513	-2.117398	3.324026	-1.987329	1.483634	
-3.108866	-1.829311	1.242380	0.363914	1.459705	3.067555	-2.117447	3.324071	-1.987418	1.483687	
-3.108944	-1.829341	1.242379	0.363888	1.459734	3.067597	-2.117496	3.324116	-1.987507	1.483739	
-3.109022	-1.829372	1.242379	0.363862	1.459764	3.067639	-2.117545	3.324161	-1.987597	1.483792	
-3.109100	-1.829402	1.242378	0.363837	1.459793	3.067681	-2.117595	3.324206	-1.987686	1.483844	
-3.109177	-1.829432	1.242377	0.363811	1.459822	3.067723	-2.117644	3.324251	-1.987775	1.483896	
-3.109255	-1.829462	1.242376	0.363785	1.459851	3.067765	-2.117693	3.324296	-1.987864	1.483949	
-3.109333	-1.829492	1.242376	0.363759	1.459881	3.067807	-2.117742	3.324341	-1.987953	1.484001	
-3.109411	-1.829521	1.242375	0.363733	1.459910	3.067849	-2.117791	3.324386	-1.988042	1.484053	
-3.109488	-1.829551	1.242374	0.363708	1.459939	3.067891	-2.117840	3.324431	-1.988131	1.484105	
-3.109566	-1.829581	1.242373	0.363682	1.459968	3.067933	-2.117890	3.324476	-1.988220	1.484157	
-3.109644	-1.829611	1.242373	0.363656	1.459998	3.067975	-2.117939	3.324521	-1.988308	1.484210	
-3.109721	-1.829641	1.242372	0.363631	1.460027	3.068017	-2.117988	3.324566	-1.988397	1.484262	
-3.109799	-1.829671	1.242371	0.363605	1.460056	3.068059	-2.118037	3.324611	-1.988486	1.484314	
-3.109876	-1.829701	1.242370	0.363580	1.460085	3.068101	-2.118086	3.324655	-1.988575	1.484366	
-3.109954	-1.829730	1.242370	0.363554	1.460114	3.068143	-2.118135	3.324700	-1.988663	1.484418	
-3.110031	-1.829760	1.242369	0.363528	1.460143	3.068185	-2.118184	3.324745	-1.988752	1.484470	
-3.110109	-1.829790	1.242368	0.363503	1.460172	3.068226	-2.118233	3.324790	-1.988841	1.484522	
-3.110186	-1.829820	1.242367	0.363477	1.460202	3.068268	-2.118282	3.324834	-1.988929	1.484574	
-3.110263	-1.829849	1.242366	0.363452	1.460231	3.068310	-2.118331	3.324879	-1.989018	1.484626	
-3.110341	-1.829879	1.242366	0.363426	1.460260	3.068352	-2.118381	3.324924	-1.989106	1.484678	
-3.110418	-1.829909	1.242365	0.363401	1.460289	3.068394	-2.118430	3.324968	-1.989195	1.484730	
-3.110495	-1.829938	1.242364	0.363375	1.460318	3.068436	-2.118479	3.325013	-1.989283	1.484782	
-3.110572	-1.829968	1.242363	0.363350	1.460347	3.068477	-2.118528	3.325058	-1.989371	1.484833	
-3.110650	-1.829997	1.242362	0.363324	1.460376	3.068519	-2.118577	3.325102	-1.989460	1.484885	
-3.110727	-1.830027	1.242362	0.363299	1.460405	3.068561	-2.118626	3.325147	-1.989548	1.484937	
-3.110804	-1.830057	1.242361	0.363273	1.460434	3.068603	-2.118675	3.325191	-1.989636	1.484989	
-3.110881	-1.830086	1.242360	0.363248	1.460463	3.068644	-2.118724	3.325236	-1.989725	1.485040	
-3.110958	-1.830116	1.242359	0.363223	1.460492	3.068686	-2.118773	3.325280	-1.989813	1.485092	
-3.111035	-1.830145	1.242359	0.363197	1.460521	3.068728	-2.118821	3.325325	-1.989901	1.485144	
-3.111112	-1.830174	1.242358	0.363172	1.460550	3.068770	-2.118870	3.325369	-1.989989	1.485195	
-3.111189	-1.830204	1.242357	0.363147	1.460579	3.068811	-2.118919	3.325414	-1.990077	1.485247	
-3.111266	-1.830233	1.242356	0.363121	1.460608	3.068853	-2.118968	3.325458	-1.990165	1.485298	
-3.111343	-1.830263	1.242355	0.363096	1.460637	3.068894	-2.119017	3.325503	-1.990253	1.485350	
-3.111419	-1.830292	1.242355	0.363071	1.460665	3.068936	-2.119066	3.325547	-1.990341	1.485402	
-3.111496	-1.830321	1.242354	0.363045	1.460694	3.068978	-2.119115	3.325591	-1.990429	1.485453	
-3.111573	-1.830351	1.242353	0.363020	1.460723	3.069019	-2.119164	3.325636	-1.990517	1.485504	
-3.111650	-1.830380	1.242352	0.362995	1.460752	3.069061	-2.119213	3.325680	-1.990605	1.485556	
-3.111726	-1.830409	1.242351	0.362970	1.460781	3.069103	-2.119262	3.325724	-1.990692	1.485607	
-3.111803	-1.830438	1.242351	0.362945	1.460810	3.069144	-2.119310	3.325769	-1.990780	1.485659	
-3.111880	-1.830468	1.242350	0.362919	1.460838	3.069186	-2.119359	3.325813	-1.990868	1.485710	
-3.111956	-1.830497	1.242349	0.362894	1.460867	3.069227	-2.119408	3.325857	-1.990955	1.485761	
-3.112033	-1.830526	1.242348	0.362869	1.460896	3.069269	-2.119457	3.325901	-1.991043	1.485813	
-3.112110	-1.830555	1.242347	0.362844	1.460925	3.069310	-2.119506	3.325945	-1.991131	1.485864	
-3.112186	-1.830584	1.242347	0.362819	1.460954	3.069352	-2.119555	3.325990	-1.991218	1.485915	
-3.112262	-1.830613	1.242346	0.362794	1.460982	3.069393	-2.119603	3.326034	-1.991306	1.485966	
-3.112339	-1.830642	1.242345	0.362769	1.461011	3.069435	-2.119652	3.326078	-1.991393	1.486017	
-3.112415	-1.830671	1.242344	0.362744	1.461040	3.069476	-2.119701	3.326122	-1.991481	1.486069	
-3.112492	-1.830700	1.242343	0.362719	1.461068	3.069518	-2.119750	3.326166	-1.991568	1.486120	
-3.112568	-1.830729	1.242342	0.362694	1.461097	3.069559	-2.119798	3.326210	-1.991655	1.486171	
-3.112644	-1.830758	1.242342	0.362669	1.461126	3.069600	-2.119847	3.326254	-1.991743	1.486222	
-3.112721	-1.830787	1.242341	0.362644	1.461154	3.069642	-2.119896	3.326298	-1.991830	1.486273	
-3.112797	-1.830816	1.242340	0.362619	1.461183	3.069683	-2.119945	3.326342	-1.991917	1.486324	
-3.112873	-1.830845	1.242339	0.362594	1.461212	3.069725	-2.119993	3.326386	-1.992004	1.486375	
-3.112949	-1.830874	1.242338	0.362569	1.461240	3.069766	-2.120042	3.326430	-1.992092	1.486426	
-3.113025	-1.830903	1.242338	0.362544	1.461269	3.069807	-2.120091	3.326474	-1.992179	1.486477	
-3.113101	-1.830932	1.242337	0.362519	1.461297	3.069849	-2.120139	3.326518	-1.992266	1.486528	
-3.113178	-1.830961	1.242336	0.362494	1.461326	3.069890	-2.120188	3.326562	-1.992353	1.486579	
-3.113254	-1.830989	1.242335	0.362469	1.461355	3.069931	-2.120237	3.326606	-1.992440	1.486629	
-3.113330	-1.831018	1.242334	0.362444	1.461383	3.069973	-2.120285	3.326649	-1.992527	1.486680	
-3.113406	-1.831047	1.242333	0.362420	1.461412	3.070014	-2.120334	3.326693	-1.992614	1.486731	
-3.113481	-1.831076	1.242333	0.362395	1.461440	3.070055	-2.120383	3.326737	-1.992701	1.486782	
-3.113557	-1.831104	1.242332	0.362370	1.461469	3.070096	-2.120431	3.326781	-1.992787	1.486832	
-3.113633	-1.831133	1.242331	0.362345	1.461497	3.070138	-2.120480	3.326825	-1.992874	1.486883	
-3.113709	-1.831162	1.242330	0.362321	1.461526	3.070179	-2.120529	3.326868	-1.992961	1.486934	
-3.113785	-1.831190	1.242329	0.362296	1.461554	3.070220	-2.120577	3.326912	-1.993048	1.486984	
-3.113861	-1.831219	1.242328	0.362271	1.461583	3.070261	-2.120626	3.326956	-1.993134	1.487035	
-3.113936	-1.831248	1.242328	0.362246	1.461611	3.070302	-2.120674	3.326999	-1.993221	1.487086	
-3.114012	-1.831276	1.242327	0.362222	1.461639	3.070344	-2.120723	3.327043	-1.993308	1.487136	
-3.114088	-1.831305	1.242326	0.362197	1.461668	3.070385	-2.120771	3.327087	-1.993394	1.487187	
-3.114163	-1.831333	1.242325	0.362172	1.461696	3.070426	-2.120820	3.327130	-1.993481	1.487237	
-3.114239	-1.831362	1.242324	0.362148	1.461725	3.070467	-2.120869	3.327174	-1.993567	1.487288	
-3.114315	-1.831390	1.242323	0.362123	1.461753	3.070508	-2.120917	3.327217	-1.993654	1.487338	
-3.114390	-1.831419	1.242323	0.362098	1.461781	3.070549	-2.120966	3.327261	-1.993740	1.487389	
-3.114466	-1.831447	1.242322	0.362074	1.461810	3.070590	-2.121014	3.327304	-1.993827	1.487439	
-3.114541	-1.831475	1.242321	0.362049	1.461838	3.070631	-2.121063	3.327348	-1.993913	1.487489	
-3.114617	-1.831504	1.242320	0.362025	1.461866	3.070672	-2.121111	3.327391	-1.993999	1.487540	
-3.114692	-1.831532	1.242319	0.362000	1.461895	3.070713	-2.121160	3.327435	-1.994086	1.487590	
-3.114767	-1.831561	1.242318	0.361976	1.461923	3.070754	-2.121208	3.327478	-1.994172	1.487640	
-3.114843	-1.831589	1.242318	0.361951	1.461951	3.070795	-2.121257	3.327522	-1.994258	1.487691	
-3.114918	-1.831617	1.242317	0.361927	1.461979	3.070836	-2.121305	3.327565	-1.994344	1.487741	
-3.114993	-1.831645	1.242316	0.361902	1.462008	3.070877	-2.121353	3.327608	-1.994430	1.487791	
-3.115068	-1.831674	1.242315	0.361878	1.462036	3.070918	-2.121402	3.327652	-1.994516	1.487841	
-3.115144	-1.831702	1.242314	0.361853	1.462064	3.070959	-2.121450	3.327695	-1.994602	1.487891	
-3.115219	-1.831730	1.242313	0.361829	1.462092	3.071000	-2.121499	3.327738	-1.994688	1.487941	
-3.115294	-1.831758	1.242312	0.361805	1.462121	3.071041	-2.121547	3.327781	-1.994774	1.487992	
-3.115369	-1.831786	1.242312	0.361780	1.462149	3.071082	-2.121595	3.327825	-1.994860	1.488042	
-3.115444	-1.831815	1.242311	0.361756	1.462177	3.071123	-2.121644	3.327868	-1.994946	1.488092	
-3.115519	-1.831843	1.242310	0.361731	1.462205	3.071164	-2.121692	3.327911	-1.995032	1.488142	
-3.115594	-1.831871	1.242309	0.361707	1.462233	3.071205	-2.121741	3.327954	-1.995118	1.488192	
-3.115669	-1.831899	1.242308	0.361683	1.462261	3.071246	-2.121789	3.327997	-1.995204	1.488242	
-3.115744	-1.831927	1.242307	0.361659	1.462289	3.071286	-2.121837	3.328041	-1.995289	1.488291	
-3.115819	-1.831955	1.242306	0.361634	1.462318	3.071327	-2.121886	3.328084	-1.995375	1.488341	
-3.115894	-1.831983	1.242306	0.361610	1.462346	3.071368	-2.121934	3.328127	-1.995461	1.488391	
-3.115969	-1.832011	1.242305	0.361586	1.462374	3.071409	-2.121982	3.328170	-1.995546	1.488441	
-3.116043	-1.832039	1.242304	0.361562	1.462402	3.071450	-2.122030	3.328213	-1.995632	1.488491	
-3.116118	-1.832067	1.242303	0.361537	1.462430	3.071490	-2.122079	3.328256	-1.995718	1.488541	
-3.116193	-1.832095	1.242302	0.361513	1.462458	3.071531	-2.122127	3.328299	-1.995803	1.488590	
-3.116268	-1.832123	1.242301	0.361489	1.462486	3.071572	-2.122175	3.328342	-1.995889	1.488640	
-3.116342	-1.832150	1.242300	0.361465	1.462514	3.071613	-2.122224	3.328385	-1.995974	1.488690	
-3.116417	-1.832178	1.242300	0.361441	1.462542	3.071653	-2.122272	3.328428	-1.996059	1.488740	
-3.116492	-1.832206	1.242299	0.361417	1.462570	3.071694	-2.122320	3.328471	-1.996145	1.488789	
-3.116566	-1.832234	1.242298	0.361392	1.462598	3.071735	-2.122368	3.328514	-1.996230	1.488839	
-3.116641	-1.832262	1.242297	0.361368	1.462626	3.071776	-2.122417	3.328556	-1.996315	1.488888	
-3.116715	-1.832289	1.242296	0.361344	1.462654	3.071816	-2.122465	3.328599	-1.996401	1.488938	
-3.116790	-1.832317	1.242295	0.361320	1.462682	3.071857	-2.122513	3.328642	-1.996486	1.488987	
-3.116864	-1.832345	1.242294	0.361296	1.462710	3.071897	-2.122561	3.328685	-1.996571	1.489037	
-3.116939	-1.832373	1.242293	0.361272	1.462738	3.071938	-2.122609	3.328728	-1.996656	1.489086	
-3.117013	-1.832400	1.242293	0.361248	1.462765	3.071979	-2.122657	3.328770	-1.996741	1.489136	
-3.117087	-1.832428	1.242292	0.361224	1.462793	3.072019	-2.122706	3.328813	-1.996826	1.489185	
-3.117162	-1.832455	1.242291	0.361200	1.462821	3.072060	-2.122754	3.328856	-1.996911	1.489235	
-3.117236	-1.832483	1.242290	0.361176	1.462849	3.072100	-2.122802	3.328899	-1.996996	1.489284	
-3.117310	-1.832511	1.242289	0.361152	1.462877	3.072141	-2.122850	3.328941	-1.997081	1.489333	
-3.117384	-1.832538	1.242288	0.361128	1.462905	3.072182	-2.122898	3.328984	-1.997166	1.489383	
-3.117459	-1.832566	1.242287	0.361104	1.462933	3.072222	-2.122946	3.329027	-1.997251	1.489432	
-3.117533	-1.832593	1.242286	0.361081	1.462960	3.072263	-2.122994	3.329069	-1.997336	1.489481	
-3.117607	-1.832621	1.242286	0.361057	1.462988	3.072303	-2.123042	3.329112	-1.997421	1.489531	
-3.117681	-1.832648	1.242285	0.361033	1.463016	3.072344	-2.123091	3.329154	-1.997505	1.489580	
-3.117755	-1.832676	1.242284	0.361009	1.463044	3.072384	-2.123139	3.329197	-1.997590	1.489629	
-3.117829	-1.832703	1.242283	0.360985	1.463071	3.072425	-2.123187	3.329239	-1.997675	1.489678	
-3.117903	-1.832730	1.242282	0.360961	1.463099	3.072465	-2.123235	3.329282	-1.997760	1.489727	
-3.117977	-1.832758	1.242281	0.360938	1.463127	3.072505	-2.123283	3.329324	-1.997844	1.489776	
-3.118051	-1.832785	1.242280	0.360914	1.463155	3.072546	-2.123331	3.329367	-1.997929	1.489825	
-3.118125	-1.832812	1.242279	0.360890	1.463182	3.072586	-2.123379	3.329409	-1.998013	1.489874	
-3.118198	-1.832840	1.242278	0.360866	1.463210	3.072627	-2.123427	3.329452	-1.998098	1.489924	
-3.118272	-1.832867	1.242278	0.360843	1.463238	3.072667	-2.123475	3.329494	-1.998182	1.489972	
-3.118346	-1.832894	1.242277	0.360819	1.463265	3.072707	-2.123523	3.329536	-1.998267	1.490021	
-3.118420	-1.832921	1.242276	0.360795	1.463293	3.072748	-2.123571	3.329579	-1.998351	1.490070	
-3.118494	-1.832949	1.242275	0.360772	1.463321	3.072788	-2.123619	3.329621	-1.998436	1.490119	
-3.118567	-1.832976	1.242274	0.360748	1.463348	3.072828	-2.123667	3.329663	-1.998520	1.490168	
-3.118641	-1.833003	1.242273	0.360724	1.463376	3.072869	-2.123715	3.329706	-1.998604	1.490217	
-3.118715	-1.833030	1.242272	0.360701	1.463403	3.072909	-2.123763	3.329748	-1.998688	1.490266	
-3.118788	-1.833057	1.242271	0.360677	1.463431	3.072949	-2.123811	3.329790	-1.998773	1.490315	
-3.118862	-1.833084	1.242270	0.360654	1.463458	3.072989	-2.123858	3.329832	-1.998857	1.490363	
-3.118935	-1.833111	1.242269	0.360630	1.463486	3.073030	-2.123906	3.329874	-1.998941	1.490412	
-3.119009	-1.833138	1.242269	0.360606	1.463514	3.073070	-2.123954	3.329917	-1.999025	1.490461	
-3.119082	-1.833166	1.242268	0.360583	1.463541	3.073110	-2.124002	3.329959	-1.999109	1.490510	
-3.119156	-1.833193	1.242267	0.360559	1.463569	3.073150	-2.124050	3.330001	-1.999193	1.490558	
-3.119229	-1.833219	1.242266	0.360536	1.463596	3.073191	-2.124098	3.330043	-1.999277	1.490607	
-3.119302	-1.833246	1.242265	0.360512	1.463624	3.073231	-2.124146	3.330085	-1.999361	1.490656	
-3.119376	-1.833273	1.242264	0.360489	1.463651	3.073271	-2.124194	3.330127	-1.999445	1.490704	
-3.119449	-1.833300	1.242263	0.360466	1.463679	3.073311	-2.124242	3.330169	-1.999529	1.490753	
-3.119522	-1.833327	1.242262	0.360442	1.463706	3.073351	-2.124289	3.330211	-1.999613	1.490801	
-3.119595	-1.833354	1.242261	0.360419	1.463733	3.073391	-2.124337	3.330253	-1.999696	1.490850	
-3.119669	-1.833381	1.242260	0.360395	1.463761	3.073431	-2.124385	3.330295	-1.999780	1.490898	
-3.119742	-1.833408	1.242259	0.360372	1.463788	3.073472	-2.124433	3.330337	-1.999864	1.490947	
-3.119815	-1.833435	1.242259	0.360349	1.463816	3.073512	-2.124481	3.330379	-1.999948	1.490995	
-3.119888	-1.833461	1.242258	0.360325	1.463843	3.073552	-2.124528	3.330421	-2.000031	1.491043	
-3.119961	-1.833488	1.242257	0.360302	1.463870	3.073592	-2.124576	3.330463	-2.000115	1.491092	
-3.120034	-1.833515	1.242256	0.360279	1.463898	3.073632	-2.124624	3.330505	-2.000199	1.491140	
-3.120107	-1.833542	1.242255	0.360255	1.463925	3.073672	-2.124672	3.330546	-2.000282	1.491189	
-3.120180	-1.833568	1.242254	0.360232	1.463952	3.073712	-2.124719	3.330588	-2.000366	1.491237	
-3.120253	-1.833595	1.242253	0.360209	1.463980	3.073752	-2.124767	3.330630	-2.000449	1.491285	
-3.120326	-1.833622	1.242252	0.360185	1.464007	3.073792	-2.124815	3.330672	-2.000533	1.491333	
-3.120399	-1.833648	1.242251	0.360162	1.464034	3.073832	-2.124863	3.330713	-2.000616	1.491381	
-3.120472	-1.833675	1.242250	0.360139	1.464062	3.073872	-2.124910	3.330755	-2.000699	1.491430	
-3.120544	-1.833701	1.242249	0.360116	1.464089	3.073912	-2.124958	3.330797	-2.000783	1.491478	
-3.120617	-1.833728	1.242248	0.360093	1.464116	3.073952	-2.125006	3.330839	-2.000866	1.491526	
-3.120690	-1.833754	1.242248	0.360069	1.464143	3.073992	-2.125053	3.330880	-2.000949	1.491574	
-3.120763	-1.833781	1.242247	0.360046	1.464171	3.074032	-2.125101	3.330922	-2.001033	1.491622	
-3.120835	-1.833807	1.242246	0.360023	1.464198	3.074071	-2.125149	3.330963	-2.001116	1.491670	
-3.120908	-1.833834	1.242245	0.360000	1.464225	3.074111	-2.125196	3.331005	-2.001199	1.491718	
-3.120981	-1.833860	1.242244	0.359977	1.464252	3.074151	-2.125244	3.331047	-2.001282	1.491766	
