-3.228669	-1.278592	-1.084299	-0.150130	-1.627631	2.574530	2.419379	-3.671067	-1.489547	1.144260	
-3.228780	-1.278578	-1.084271	-0.150090	-1.627683	2.574574	2.419543	-3.671240	-1.489528	1.144268	
-3.228891	-1.278563	-1.084244	-0.150050	-1.627735	2.574617	2.419708	-3.671412	-1.489509	1.144276	
-3.229002	-1.278549	-1.084216	-0.150010	-1.627787	2.574661	2.419872	-3.671584	-1.489490	1.144283	
-3.229112	-1.278534	-1.084188	-0.149970	-1.627838	2.574705	2.420036	-3.671756	-1.489471	1.144291	
-3.229223	-1.278520	-1.084161	-0.149930	-1.627890	2.574749	2.420200	-3.671928	-1.489452	1.144299	
-3.229334	-1.278505	-1.084133	-0.149890	-1.627942	2.574793	2.420365	-3.672100	-1.489433	1.144306	
-3.229444	-1.278491	-1.084105	-0.149850	-1.627994	2.574837	2.420529	-3.672271	-1.489414	1.144314	
-3.229555	-1.278476	-1.084078	-0.149810	-1.628046	2.574880	2.420693	-3.672443	-1.489395	1.144321	
-3.229666	-1.278462	-1.084050	-0.149770	-1.628098	2.574924	2.420857	-3.672615	-1.489377	1.144329	
-3.229776	-1.278447	-1.084022	-0.149730	-1.628149	2.574968	2.421021	-3.672786	-1.489358	1.144337	
-3.229887	-1.278433	-1.083995	-0.149690	-1.628201	2.575012	2.421184	-3.672958	-1.489339	1.144344	
-3.229997	-1.278418	-1.083967	-0.149650	-1.628253	2.575056	2.421348	-3.673129	-1.489320	1.144352	
-3.230107	-1.278404	-1.083939	-0.149610	-1.628305	2.575099	2.421512	-3.673300	-1.489302	1.144359	
-3.230218	-1.278389	-1.083912	-0.149570	-1.628356	2.575143	2.421676	-3.673472	-1.489283	1.144367	
-3.230328	-1.278375	-1.083884	-0.149530	-1.628408	2.575187	2.421840	-3.673643	-1.489265	1.144374	
-3.230438	-1.278360	-1.083857	-0.149490	-1.628460	2.575231	2.422003	-3.673814	-1.489246	1.144382	
-3.230549	-1.278346	-1.083829	-0.149450	-1.628512	2.575275	2.422167	-3.673985	-1.489228	1.144389	
-3.230659	-1.278331	-1.083802	-0.149410	-1.628563	2.575318	2.422331	-3.674156	-1.489209	1.144397	
-3.230769	-1.278317	-1.083774	-0.149370	-1.628615	2.575362	2.422494	-3.674327	-1.489191	1.144404	
-3.230879	-1.278302	-1.083747	-0.149331	-1.628666	2.575406	2.422658	-3.674498	-1.489173	1.144411	
-3.230989	-1.278287	-1.083719	-0.149291	-1.628718	2.575450	2.422821	-3.674668	-1.489154	1.144419	
-3.231100	-1.278273	-1.083692	-0.149251	-1.628770	2.575493	2.422985	-3.674839	-1.489136	1.144426	
-3.231210	-1.278258	-1.083664	-0.149211	-1.628821	2.575537	2.423148	-3.675009	-1.489118	1.144433	
-3.231320	-1.278244	-1.083637	-0.149171	-1.628873	2.575581	2.423311	-3.675180	-1.489100	1.144441	
-3.231430	-1.278229	-1.083609	-0.149131	-1.628924	2.575625	2.423475	-3.675350	-1.489082	1.144448	
-3.231540	-1.278214	-1.083582	-0.149092	-1.628976	2.575668	2.423638	-3.675521	-1.489064	1.144455	
-3.231649	-1.278200	-1.083554	-0.149052	-1.629027	2.575712	2.423801	-3.675691	-1.489046	1.144463	
-3.231759	-1.278185	-1.083527	-0.149012	-1.629079	2.575756	2.423964	-3.675861	-1.489028	1.144470	
-3.231869	-1.278170	-1.083499	-0.148972	-1.629130	2.575800	2.424128	-3.676031	-1.489010	1.144477	
-3.231979	-1.278156	-1.083472	-0.148933	-1.629181	2.575843	2.424291	-3.676201	-1.488992	1.144484	
-3.232089	-1.278141	-1.083445	-0.148893	-1.629233	2.575887	2.424454	-3.676371	-1.488974	1.144492	
-3.232198	-1.278126	-1.083417	-0.148853	-1.629284	2.575931	2.424617	-3.676541	-1.488956	1.144499	
-3.232308	-1.278112	-1.083390	-0.148813	-1.629336	2.575974	2.424780	-3.676711	-1.488939	1.144506	
-3.232418	-1.278097	-1.083362	-0.148774	-1.629387	2.576018	2.424943	-3.676881	-1.488921	1.144513	
-3.232527	-1.278082	-1.083335	-0.148734	-1.629438	2.576062	2.425106	-3.677051	-1.488903	1.144520	
-3.232637	-1.278068	-1.083308	-0.148694	-1.629490	2.576105	2.425268	-3.677220	-1.488886	1.144527	
-3.232746	-1.278053	-1.083280	-0.148655	-1.629541	2.576149	2.425431	-3.677390	-1.488868	1.144535	
-3.232856	-1.278038	-1.083253	-0.148615	-1.629592	2.576193	2.425594	-3.677559	-1.488851	1.144542	
-3.232965	-1.278024	-1.083226	-0.148575	-1.629643	2.576236	2.425757	-3.677729	-1.488833	1.144549	
-3.233075	-1.278009	-1.083198	-0.148536	-1.629695	2.576280	2.425919	-3.677898	-1.488816	1.144556	
-3.233184	-1.277994	-1.083171	-0.148496	-1.629746	2.576324	2.426082	-3.678067	-1.488798	1.144563	
-3.233294	-1.277979	-1.083144	-0.148456	-1.629797	2.576367	2.426245	-3.678236	-1.488781	1.144570	
-3.233403	-1.277965	-1.083117	-0.148417	-1.629848	2.576411	2.426407	-3.678405	-1.488764	1.144577	
-3.233512	-1.277950	-1.083089	-0.148377	-1.629899	2.576455	2.426570	-3.678574	-1.488746	1.144584	
-3.233621	-1.277935	-1.083062	-0.148338	-1.629951	2.576498	2.426732	-3.678743	-1.488729	1.144591	
-3.233731	-1.277920	-1.083035	-0.148298	-1.630002	2.576542	2.426895	-3.678912	-1.488712	1.144598	
-3.233840	-1.277906	-1.083008	-0.148259	-1.630053	2.576586	2.427057	-3.679081	-1.488695	1.144605	
-3.233949	-1.277891	-1.082980	-0.148219	-1.630104	2.576629	2.427219	-3.679250	-1.488678	1.144612	
-3.234058	-1.277876	-1.082953	-0.148180	-1.630155	2.576673	2.427382	-3.679418	-1.488661	1.144619	
-3.234167	-1.277861	-1.082926	-0.148140	-1.630206	2.576716	2.427544	-3.679587	-1.488644	1.144626	
-3.234276	-1.277846	-1.082899	-0.148101	-1.630257	2.576760	2.427706	-3.679755	-1.488627	1.144632	
-3.234385	-1.277832	-1.082872	-0.148061	-1.630308	2.576804	2.427868	-3.679924	-1.488610	1.144639	
-3.234494	-1.277817	-1.082845	-0.148022	-1.630359	2.576847	2.428030	-3.680092	-1.488593	1.144646	
-3.234603	-1.277802	-1.082817	-0.147982	-1.630410	2.576891	2.428193	-3.680260	-1.488576	1.144653	
-3.234712	-1.277787	-1.082790	-0.147943	-1.630461	2.576934	2.428355	-3.680429	-1.488559	1.144660	
-3.234821	-1.277772	-1.082763	-0.147903	-1.630512	2.576978	2.428517	-3.680597	-1.488543	1.144667	
-3.234929	-1.277757	-1.082736	-0.147864	-1.630563	2.577022	2.428679	-3.680765	-1.488526	1.144673	
-3.235038	-1.277743	-1.082709	-0.147824	-1.630614	2.577065	2.428841	-3.680933	-1.488509	1.144680	
-3.235147	-1.277728	-1.082682	-0.147785	-1.630665	2.577109	2.429002	-3.681101	-1.488493	1.144687	
-3.235255	-1.277713	-1.082655	-0.147746	-1.630715	2.577152	2.429164	-3.681268	-1.488476	1.144694	
-3.235364	-1.277698	-1.082628	-0.147706	-1.630766	2.577196	2.429326	-3.681436	-1.488460	1.144700	
-3.235473	-1.277683	-1.082601	-0.147667	-1.630817	2.577239	2.429488	-3.681604	-1.488443	1.144707	
-3.235581	-1.277668	-1.082574	-0.147628	-1.630868	2.577283	2.429650	-3.681772	-1.488427	1.144714	
-3.235690	-1.277653	-1.082547	-0.147588	-1.630919	2.577326	2.429811	-3.681939	-1.488410	1.144720	
-3.235798	-1.277638	-1.082520	-0.147549	-1.630970	2.577370	2.429973	-3.682107	-1.488394	1.144727	
-3.235907	-1.277624	-1.082493	-0.147510	-1.631020	2.577413	2.430134	-3.682274	-1.488378	1.144734	
-3.236015	-1.277609	-1.082466	-0.147470	-1.631071	2.577457	2.430296	-3.682441	-1.488361	1.144740	
-3.236124	-1.277594	-1.082439	-0.147431	-1.631122	2.577500	2.430458	-3.682608	-1.488345	1.144747	
-3.236232	-1.277579	-1.082412	-0.147392	-1.631172	2.577544	2.430619	-3.682776	-1.488329	1.144753	
-3.236340	-1.277564	-1.082385	-0.147352	-1.631223	2.577587	2.430780	-3.682943	-1.488313	1.144760	
-3.236448	-1.277549	-1.082358	-0.147313	-1.631274	2.577631	2.430942	-3.683110	-1.488297	1.144766	
-3.236557	-1.277534	-1.082331	-0.147274	-1.631324	2.577674	2.431103	-3.683277	-1.488281	1.144773	
-3.236665	-1.277519	-1.082304	-0.147235	-1.631375	2.577718	2.431264	-3.683443	-1.488265	1.144780	
-3.236773	-1.277504	-1.082277	-0.147195	-1.631426	2.577761	2.431426	-3.683610	-1.488249	1.144786	
-3.236881	-1.277489	-1.082250	-0.147156	-1.631476	2.577805	2.431587	-3.683777	-1.488233	1.144792	
-3.236989	-1.277474	-1.082223	-0.147117	-1.631527	2.577848	2.431748	-3.683944	-1.488217	1.144799	
-3.237097	-1.277459	-1.082196	-0.147078	-1.631577	2.577892	2.431909	-3.684110	-1.488201	1.144805	
-3.237205	-1.277444	-1.082169	-0.147039	-1.631628	2.577935	2.432070	-3.684277	-1.488185	1.144812	
-3.237313	-1.277429	-1.082143	-0.146999	-1.631678	2.577979	2.432231	-3.684443	-1.488170	1.144818	
-3.237421	-1.277414	-1.082116	-0.146960	-1.631729	2.578022	2.432392	-3.684609	-1.488154	1.144825	
-3.237529	-1.277399	-1.082089	-0.146921	-1.631779	2.578065	2.432553	-3.684776	-1.488138	1.144831	
-3.237637	-1.277384	-1.082062	-0.146882	-1.631830	2.578109	2.432714	-3.684942	-1.488123	1.144837	
-3.237745	-1.277369	-1.082035	-0.146843	-1.631880	2.578152	2.432875	-3.685108	-1.488107	1.144844	
-3.237852	-1.277354	-1.082008	-0.146804	-1.631931	2.578196	2.433036	-3.685274	-1.488092	1.144850	
-3.237960	-1.277339	-1.081982	-0.146765	-1.631981	2.578239	2.433197	-3.685440	-1.488076	1.144856	
-3.238068	-1.277324	-1.081955	-0.146726	-1.632032	2.578282	2.433358	-3.685606	-1.488061	1.144863	
-3.238176	-1.277309	-1.081928	-0.146687	-1.632082	2.578326	2.433518	-3.685772	-1.488045	1.144869	
-3.238283	-1.277294	-1.081901	-0.146647	-1.632132	2.578369	2.433679	-3.685937	-1.488030	1.144875	
-3.238391	-1.277279	-1.081875	-0.146608	-1.632183	2.578412	2.433840	-3.686103	-1.488015	1.144882	
-3.238498	-1.277264	-1.081848	-0.146569	-1.632233	2.578456	2.434000	-3.686269	-1.487999	1.144888	
-3.238606	-1.277249	-1.081821	-0.146530	-1.632283	2.578499	2.434161	-3.686434	-1.487984	1.144894	
-3.238713	-1.277234	-1.081794	-0.146491	-1.632333	2.578542	2.434321	-3.686600	-1.487969	1.144900	
-3.238821	-1.277218	-1.081768	-0.146452	-1.632384	2.578586	2.434482	-3.686765	-1.487954	1.144906	
-3.238928	-1.277203	-1.081741	-0.146413	-1.632434	2.578629	2.434642	-3.686930	-1.487939	1.144913	
-3.239036	-1.277188	-1.081714	-0.146374	-1.632484	2.578672	2.434803	-3.687096	-1.487924	1.144919	
-3.239143	-1.277173	-1.081687	-0.146335	-1.632534	2.578716	2.434963	-3.687261	-1.487909	1.144925	
-3.239250	-1.277158	-1.081661	-0.146296	-1.632585	2.578759	2.435123	-3.687426	-1.487894	1.144931	
-3.239357	-1.277143	-1.081634	-0.146258	-1.632635	2.578802	2.435284	-3.687591	-1.487879	1.144937	
-3.239465	-1.277128	-1.081608	-0.146219	-1.632685	2.578846	2.435444	-3.687756	-1.487864	1.144943	
-3.239572	-1.277113	-1.081581	-0.146180	-1.632735	2.578889	2.435604	-3.687921	-1.487849	1.144949	
-3.239679	-1.277097	-1.081554	-0.146141	-1.632785	2.578932	2.435764	-3.688085	-1.487834	1.144955	
-3.239786	-1.277082	-1.081528	-0.146102	-1.632835	2.578975	2.435924	-3.688250	-1.487819	1.144961	
-3.239893	-1.277067	-1.081501	-0.146063	-1.632885	2.579019	2.436084	-3.688415	-1.487805	1.144967	
-3.240000	-1.277052	-1.081474	-0.146024	-1.632935	2.579062	2.436244	-3.688579	-1.487790	1.144973	
-3.240107	-1.277037	-1.081448	-0.145985	-1.632985	2.579105	2.436404	-3.688744	-1.487775	1.144979	
-3.240214	-1.277022	-1.081421	-0.145946	-1.633036	2.579148	2.436564	-3.688908	-1.487761	1.144985	
-3.240321	-1.277006	-1.081395	-0.145908	-1.633086	2.579192	2.436724	-3.689072	-1.487746	1.144991	
-3.240428	-1.276991	-1.081368	-0.145869	-1.633136	2.579235	2.436884	-3.689237	-1.487732	1.144997	
-3.240535	-1.276976	-1.081342	-0.145830	-1.633185	2.579278	2.437044	-3.689401	-1.487717	1.145003	
-3.240641	-1.276961	-1.081315	-0.145791	-1.633235	2.579321	2.437204	-3.689565	-1.487703	1.145009	
-3.240748	-1.276946	-1.081289	-0.145752	-1.633285	2.579365	2.437363	-3.689729	-1.487689	1.145015	
-3.240855	-1.276930	-1.081262	-0.145714	-1.633335	2.579408	2.437523	-3.689893	-1.487674	1.145021	
-3.240962	-1.276915	-1.081236	-0.145675	-1.633385	2.579451	2.437683	-3.690057	-1.487660	1.145027	
-3.241068	-1.276900	-1.081209	-0.145636	-1.633435	2.579494	2.437842	-3.690221	-1.487646	1.145033	
-3.241175	-1.276885	-1.081183	-0.145597	-1.633485	2.579537	2.438002	-3.690384	-1.487631	1.145038	
-3.241281	-1.276869	-1.081156	-0.145559	-1.633535	2.579580	2.438161	-3.690548	-1.487617	1.145044	
-3.241388	-1.276854	-1.081130	-0.145520	-1.633585	2.579624	2.438321	-3.690712	-1.487603	1.145050	
-3.241494	-1.276839	-1.081103	-0.145481	-1.633634	2.579667	2.438480	-3.690875	-1.487589	1.145056	
-3.241601	-1.276824	-1.081077	-0.145442	-1.633684	2.579710	2.438640	-3.691039	-1.487575	1.145062	
-3.241707	-1.276808	-1.081050	-0.145404	-1.633734	2.579753	2.438799	-3.691202	-1.487561	1.145067	
-3.241814	-1.276793	-1.081024	-0.145365	-1.633784	2.579796	2.438959	-3.691365	-1.487547	1.145073	
-3.241920	-1.276778	-1.080997	-0.145326	-1.633833	2.579839	2.439118	-3.691529	-1.487533	1.145079	
-3.242026	-1.276762	-1.080971	-0.145288	-1.633883	2.579882	2.439277	-3.691692	-1.487519	1.145085	
-3.242133	-1.276747	-1.080945	-0.145249	-1.633933	2.579925	2.439436	-3.691855	-1.487506	1.145090	
-3.242239	-1.276732	-1.080918	-0.145210	-1.633983	2.579969	2.439595	-3.692018	-1.487492	1.145096	
-3.242345	-1.276716	-1.080892	-0.145172	-1.634032	2.580012	2.439755	-3.692181	-1.487478	1.145102	
-3.242451	-1.276701	-1.080866	-0.145133	-1.634082	2.580055	2.439914	-3.692344	-1.487464	1.145107	
-3.242557	-1.276686	-1.080839	-0.145095	-1.634132	2.580098	2.440073	-3.692506	-1.487451	1.145113	
-3.242663	-1.276670	-1.080813	-0.145056	-1.634181	2.580141	2.440232	-3.692669	-1.487437	1.145118	
-3.242769	-1.276655	-1.080787	-0.145017	-1.634231	2.580184	2.440391	-3.692832	-1.487423	1.145124	
-3.242875	-1.276640	-1.080760	-0.144979	-1.634280	2.580227	2.440550	-3.692994	-1.487410	1.145130	
-3.242981	-1.276624	-1.080734	-0.144940	-1.634330	2.580270	2.440708	-3.693157	-1.487396	1.145135	
-3.243087	-1.276609	-1.080708	-0.144902	-1.634379	2.580313	2.440867	-3.693319	-1.487383	1.145141	
-3.243193	-1.276594	-1.080681	-0.144863	-1.634429	2.580356	2.441026	-3.693481	-1.487370	1.145146	
-3.243299	-1.276578	-1.080655	-0.144825	-1.634478	2.580399	2.441185	-3.693644	-1.487356	1.145152	
-3.243405	-1.276563	-1.080629	-0.144786	-1.634528	2.580442	2.441344	-3.693806	-1.487343	1.145157	
-3.243511	-1.276548	-1.080603	-0.144748	-1.634577	2.580485	2.441502	-3.693968	-1.487330	1.145163	
-3.243616	-1.276532	-1.080576	-0.144709	-1.634627	2.580528	2.441661	-3.694130	-1.487316	1.145168	
-3.243722	-1.276517	-1.080550	-0.144671	-1.634676	2.580571	2.441819	-3.694292	-1.487303	1.145174	
-3.243828	-1.276501	-1.080524	-0.144632	-1.634726	2.580614	2.441978	-3.694454	-1.487290	1.145179	
-3.243933	-1.276486	-1.080498	-0.144594	-1.634775	2.580657	2.442137	-3.694616	-1.487277	1.145185	
-3.244039	-1.276470	-1.080471	-0.144556	-1.634825	2.580700	2.442295	-3.694777	-1.487264	1.145190	
-3.244145	-1.276455	-1.080445	-0.144517	-1.634874	2.580743	2.442453	-3.694939	-1.487251	1.145195	
-3.244250	-1.276440	-1.080419	-0.144479	-1.634923	2.580786	2.442612	-3.695101	-1.487238	1.145201	
-3.244356	-1.276424	-1.080393	-0.144440	-1.634973	2.580829	2.442770	-3.695262	-1.487225	1.145206	
-3.244461	-1.276409	-1.080367	-0.144402	-1.635022	2.580871	2.442929	-3.695424	-1.487212	1.145212	
-3.244566	-1.276393	-1.080341	-0.144364	-1.635071	2.580914	2.443087	-3.695585	-1.487199	1.145217	
-3.244672	-1.276378	-1.080314	-0.144325	-1.635120	2.580957	2.443245	-3.695746	-1.487186	1.145222	
-3.244777	-1.276362	-1.080288	-0.144287	-1.635170	2.581000	2.443403	-3.695907	-1.487174	1.145228	
-3.244882	-1.276347	-1.080262	-0.144248	-1.635219	2.581043	2.443561	-3.696069	-1.487161	1.145233	
-3.244988	-1.276331	-1.080236	-0.144210	-1.635268	2.581086	2.443719	-3.696230	-1.487148	1.145238	
-3.245093	-1.276316	-1.080210	-0.144172	-1.635317	2.581129	2.443878	-3.696391	-1.487135	1.145243	
-3.245198	-1.276300	-1.080184	-0.144133	-1.635367	2.581172	2.444036	-3.696552	-1.487123	1.145249	
-3.245303	-1.276285	-1.080158	-0.144095	-1.635416	2.581214	2.444194	-3.696712	-1.487110	1.145254	
-3.245408	-1.276269	-1.080132	-0.144057	-1.635465	2.581257	2.444352	-3.696873	-1.487098	1.145259	
-3.245513	-1.276254	-1.080106	-0.144019	-1.635514	2.581300	2.444509	-3.697034	-1.487085	1.145264	
-3.245618	-1.276238	-1.080080	-0.143980	-1.635563	2.581343	2.444667	-3.697195	-1.487073	1.145269	
-3.245723	-1.276223	-1.080054	-0.143942	-1.635612	2.581386	2.444825	-3.697355	-1.487060	1.145275	
-3.245828	-1.276207	-1.080028	-0.143904	-1.635661	2.581429	2.444983	-3.697516	-1.487048	1.145280	
-3.245933	-1.276192	-1.080002	-0.143866	-1.635710	2.581471	2.445141	-3.697676	-1.487036	1.145285	
-3.246038	-1.276176	-1.079976	-0.143827	-1.635759	2.581514	2.445298	-3.697836	-1.487023	1.145290	
-3.246143	-1.276160	-1.079950	-0.143789	-1.635809	2.581557	2.445456	-3.697997	-1.487011	1.145295	
-3.246247	-1.276145	-1.079924	-0.143751	-1.635858	2.581600	2.445614	-3.698157	-1.486999	1.145300	
-3.246352	-1.276129	-1.079898	-0.143713	-1.635907	2.581642	2.445771	-3.698317	-1.486987	1.145305	
-3.246457	-1.276114	-1.079872	-0.143675	-1.635956	2.581685	2.445929	-3.698477	-1.486975	1.145310	
-3.246562	-1.276098	-1.079846	-0.143637	-1.636004	2.581728	2.446086	-3.698637	-1.486963	1.145315	
-3.246666	-1.276083	-1.079820	-0.143598	-1.636053	2.581771	2.446244	-3.698797	-1.486951	1.145320	
-3.246771	-1.276067	-1.079794	-0.143560	-1.636102	2.581813	2.446401	-3.698957	-1.486939	1.145325	
-3.246875	-1.276051	-1.079768	-0.143522	-1.636151	2.581856	2.446559	-3.699116	-1.486927	1.145330	
-3.246980	-1.276036	-1.079742	-0.143484	-1.636200	2.581899	2.446716	-3.699276	-1.486915	1.145335	
-3.247084	-1.276020	-1.079716	-0.143446	-1.636249	2.581941	2.446873	-3.699435	-1.486903	1.145340	
-3.247189	-1.276004	-1.079690	-0.143408	-1.636298	2.581984	2.447031	-3.699595	-1.486891	1.145345	
-3.247293	-1.275989	-1.079664	-0.143370	-1.636347	2.582027	2.447188	-3.699754	-1.486879	1.145350	
-3.247398	-1.275973	-1.079638	-0.143332	-1.636396	2.582069	2.447345	-3.699914	-1.486868	1.145355	
-3.247502	-1.275958	-1.079613	-0.143294	-1.636444	2.582112	2.447502	-3.700073	-1.486856	1.145360	
-3.247606	-1.275942	-1.079587	-0.143256	-1.636493	2.582155	2.447659	-3.700232	-1.486844	1.145365	
-3.247710	-1.275926	-1.079561	-0.143218	-1.636542	2.582197	2.447816	-3.700391	-1.486833	1.145370	
-3.247815	-1.275911	-1.079535	-0.143179	-1.636591	2.582240	2.447973	-3.700551	-1.486821	1.145375	
-3.247919	-1.275895	-1.079509	-0.143141	-1.636639	2.582282	2.448130	-3.700710	-1.486809	1.145380	
-3.248023	-1.275879	-1.079483	-0.143103	-1.636688	2.582325	2.448287	-3.700868	-1.486798	1.145384	
-3.248127	-1.275864	-1.079458	-0.143065	-1.636737	2.582368	2.448444	-3.701027	-1.486787	1.145389	
-3.248231	-1.275848	-1.079432	-0.143027	-1.636785	2.582410	2.448601	-3.701186	-1.486775	1.145394	
-3.248335	-1.275832	-1.079406	-0.142990	-1.636834	2.582453	2.448758	-3.701345	-1.486764	1.145399	
-3.248439	-1.275816	-1.079380	-0.142952	-1.636883	2.582495	2.448915	-3.701503	-1.486752	1.145404	
-3.248543	-1.275801	-1.079354	-0.142914	-1.636931	2.582538	2.449071	-3.701662	-1.486741	1.145408	
-3.248647	-1.275785	-1.079329	-0.142876	-1.636980	2.582580	2.449228	-3.701820	-1.486730	1.145413	
-3.248751	-1.275769	-1.079303	-0.142838	-1.637029	2.582623	2.449385	-3.701979	-1.486719	1.145418	
-3.248855	-1.275754	-1.079277	-0.142800	-1.637077	2.582666	2.449541	-3.702137	-1.486707	1.145422	
-3.248959	-1.275738	-1.079251	-0.142762	-1.637126	2.582708	2.449698	-3.702295	-1.486696	1.145427	
-3.249062	-1.275722	-1.079226	-0.142724	-1.637174	2.582751	2.449855	-3.702454	-1.486685	1.145432	
-3.249166	-1.275706	-1.079200	-0.142686	-1.637223	2.582793	2.450011	-3.702612	-1.486674	1.145437	
-3.249270	-1.275691	-1.079174	-0.142648	-1.637271	2.582836	2.450168	-3.702770	-1.486663	1.145441	
-3.249373	-1.275675	-1.079149	-0.142610	-1.637320	2.582878	2.450324	-3.702928	-1.486652	1.145446	
-3.249477	-1.275659	-1.079123	-0.142573	-1.637368	2.582920	2.450480	-3.703086	-1.486641	1.145450	
-3.249580	-1.275643	-1.079097	-0.142535	-1.637417	2.582963	2.450637	-3.703243	-1.486630	1.145455	
-3.249684	-1.275627	-1.079072	-0.142497	-1.637465	2.583005	2.450793	-3.703401	-1.486620	1.145460	
-3.249787	-1.275612	-1.079046	-0.142459	-1.637514	2.583048	2.450949	-3.703559	-1.486609	1.145464	
-3.249891	-1.275596	-1.079020	-0.142421	-1.637562	2.583090	2.451106	-3.703716	-1.486598	1.145469	
-3.249994	-1.275580	-1.078995	-0.142384	-1.637610	2.583133	2.451262	-3.703874	-1.486587	1.145473	
-3.250098	-1.275564	-1.078969	-0.142346	-1.637659	2.583175	2.451418	-3.704031	-1.486577	1.145478	
-3.250201	-1.275548	-1.078944	-0.142308	-1.637707	2.583217	2.451574	-3.704189	-1.486566	1.145482	
-3.250304	-1.275533	-1.078918	-0.142270	-1.637755	2.583260	2.451730	-3.704346	-1.486555	1.145487	
-3.250408	-1.275517	-1.078892	-0.142233	-1.637804	2.583302	2.451886	-3.704503	-1.486545	1.145491	
-3.250511	-1.275501	-1.078867	-0.142195	-1.637852	2.583345	2.452042	-3.704660	-1.486534	1.145496	
-3.250614	-1.275485	-1.078841	-0.142157	-1.637900	2.583387	2.452198	-3.704818	-1.486524	1.145500	
-3.250717	-1.275469	-1.078816	-0.142119	-1.637949	2.583429	2.452354	-3.704975	-1.486513	1.145505	
-3.250820	-1.275453	-1.078790	-0.142082	-1.637997	2.583472	2.452510	-3.705131	-1.486503	1.145509	
-3.250923	-1.275438	-1.078765	-0.142044	-1.638045	2.583514	2.452666	-3.705288	-1.486493	1.145514	
-3.251026	-1.275422	-1.078739	-0.142006	-1.638093	2.583556	2.452822	-3.705445	-1.486482	1.145518	
-3.251129	-1.275406	-1.078713	-0.141969	-1.638142	2.583598	2.452977	-3.705602	-1.486472	1.145522	
-3.251232	-1.275390	-1.078688	-0.141931	-1.638190	2.583641	2.453133	-3.705758	-1.486462	1.145527	
-3.251335	-1.275374	-1.078662	-0.141893	-1.638238	2.583683	2.453289	-3.705915	-1.486452	1.145531	
-3.251438	-1.275358	-1.078637	-0.141856	-1.638286	2.583725	2.453444	-3.706072	-1.486442	1.145535	
-3.251541	-1.275342	-1.078611	-0.141818	-1.638334	2.583768	2.453600	-3.706228	-1.486431	1.145540	
-3.251644	-1.275326	-1.078586	-0.141780	-1.638382	2.583810	2.453756	-3.706384	-1.486421	1.145544	
-3.251746	-1.275310	-1.078561	-0.141743	-1.638430	2.583852	2.453911	-3.706541	-1.486411	1.145548	
-3.251849	-1.275294	-1.078535	-0.141705	-1.638478	2.583894	2.454067	-3.706697	-1.486401	1.145553	
-3.251952	-1.275279	-1.078510	-0.141668	-1.638527	2.583936	2.454222	-3.706853	-1.486391	1.145557	
